0,0,0,0,0,0,0,0,1.0076,1.0633,1.143,1.219,1.2856,1.3216,1.3592,1.3865,1.3748,1.3682,1.3772,1.3874,1.3919,1.4027,1.4216,1.433,1.437,1.4433,1.4533,1.445,1.4266,1.4302,1.4453,1.4427,1.427,1.4327,1.4516,1.4477,1.4384,1.4572,1.4857,1.4968,1.4967,1.4982,1.506,1.5143,1.5199,1.5232,1.5277,1.5331,1.539,1.5466,1.5546,1.559,1.5609,1.5629,1.5726,1.5923,1.6069,0,0,0,1.6081,1.6255,1.6328,1.6445,1.6598,1.6684,1.6743,1.6833,1.6857,1.6835,1.6803,1.6738,1.6612,1.6506,1.6425,1.6379,1.6339,1.6394,1.6515,1.6706,1.6925,1.7127,1.7409,1.7591,1.7604,1.7688,1.7796,1.7964,1.8076,1.7823,1.7656,1.7805,1.7858,1.7664,1.7555,1.7648,1.7716,1.7685,1.7662,1.7695,1.7717,1.7851,1.833,1.8973
0,0,0,0,0,0,0.9341,0.97979,1.0358,1.1077,1.2003,1.2701,1.3087,1.3297,1.3582,1.3773,1.3772,1.3792,1.3821,1.384,1.3857,1.4125,1.4506,1.4706,1.4819,1.4913,1.5035,1.498,1.4842,1.4812,1.4827,1.4697,1.448,1.4448,1.4567,1.4569,1.4486,1.4622,1.492,1.5104,1.509,1.5073,1.5113,1.518,1.5232,1.5238,1.524,1.5242,1.5245,1.5279,1.5339,1.5419,1.5483,1.5533,1.5655,1.587,1.6095,1.61,1.6051,1.6043,1.6155,1.6265,1.6279,1.6308,1.6433,1.656,1.6642,1.6727,1.6816,1.6863,1.6886,1.6835,1.6692,1.6548,1.6455,1.6391,1.6332,1.6342,1.6416,1.662,1.6936,1.722,1.7521,1.7642,1.7548,1.7607,1.7755,1.7984,1.8098,1.7805,1.7651,1.7832,1.7848,1.7605,1.7532,1.7684,1.775,1.7647,1.7572,1.7655,1.7751,1.7806,1.8378,1.9048
0,0,0,0,0,0,0.94336,1.0074,1.0696,1.1593,1.2483,1.2942,1.309,1.3169,1.3246,1.3312,1.3397,1.3497,1.3577,1.3599,1.3646,1.4075,1.4559,1.4799,1.5009,1.5189,1.5336,1.5253,1.5082,1.4976,1.4924,1.4842,1.4736,1.4741,1.4867,1.4885,1.4763,1.4776,1.5042,1.5245,1.5217,1.5135,1.5143,1.522,1.5294,1.5319,1.531,1.5287,1.5245,1.521,1.5215,1.5275,1.535,1.543,1.5502,1.5635,1.5831,1.5978,1.6047,1.61,1.6193,1.6268,1.6253,1.6263,1.6337,1.6454,1.6546,1.6613,1.6683,1.6742,1.6832,1.6861,1.6761,1.66,1.6513,1.6459,1.6403,1.6395,1.6407,1.661,1.6987,1.7336,1.7658,1.7688,1.7515,1.7587,1.7764,1.7979,1.8073,1.7907,1.7836,1.7921,1.7843,1.7619,1.7579,1.7683,1.7686,1.7564,1.7519,1.7666,1.7779,1.7746,1.8439,1.9041
0,0,0,0,0,0,0.95927,1.0301,1.0912,1.2047,1.2847,1.3174,1.3078,1.3201,1.3198,1.3135,1.3328,1.3487,1.3463,1.3388,1.3463,1.3834,1.4196,1.4354,1.4507,1.4724,1.4927,1.4858,1.4722,1.4713,1.4779,1.4871,1.4987,1.5118,1.529,1.535,1.515,1.5032,1.5211,1.5405,1.5371,1.5223,1.5158,1.5249,1.5355,1.5415,1.5425,1.5418,1.539,1.5351,1.5311,1.5299,1.5318,1.5364,1.5369,1.5384,1.5535,1.5782,1.5968,1.6065,1.6155,1.6226,1.6219,1.6215,1.6262,1.6349,1.6457,1.652,1.6545,1.6566,1.6615,1.6676,1.6667,1.6593,1.656,1.6535,1.6509,1.6542,1.6574,1.6731,1.7037,1.7431,1.7809,1.7749,1.7518,1.7605,1.7787,1.7963,1.8073,1.8086,1.8048,1.7993,1.7862,1.7689,1.7616,1.7591,1.754,1.7478,1.7537,1.7722,1.7774,1.7772,1.8614,1.9124
0,0,0,0,0,0,0.98306,1.0445,1.1461,1.264,1.3141,1.3119,1.3008,1.3199,1.3187,1.3327,1.3528,1.3589,1.3499,1.3407,1.3465,1.3648,1.3881,1.4062,1.4211,1.4398,1.4576,1.4508,1.4383,1.4434,1.459,1.4809,1.5114,1.5391,1.5627,1.5757,1.5541,1.5323,1.5396,1.5572,1.5547,1.5343,1.5187,1.5266,1.5403,1.5498,1.5533,1.5546,1.5536,1.5516,1.5485,1.5429,1.5386,1.5373,1.5354,1.5293,1.5357,1.5627,1.5906,1.601,1.6077,1.6143,1.6171,1.6168,1.6185,1.6241,1.6385,1.6494,1.6512,1.644,1.64,1.6447,1.6484,1.6478,1.6518,1.6566,1.6602,1.6699,1.6769,1.6865,1.7058,1.7525,1.8014,1.7946,1.7767,1.7818,1.7893,1.7946,1.803,1.8122,1.8073,1.7967,1.7844,1.7713,1.7601,1.75,1.7466,1.7451,1.7607,1.7824,1.7819,1.7921,1.8827,1.934
0,0,0,0,0,0.97363,1.0003,1.0889,1.1959,1.2893,1.3463,1.3179,1.3282,1.3251,1.3084,1.3439,1.3689,1.3729,1.369,1.3659,1.366,1.3639,1.3735,1.3977,1.4185,1.4335,1.4463,1.4393,1.4271,1.4266,1.4354,1.4517,1.4816,1.5156,1.5442,1.5673,1.5623,1.5461,1.5498,1.5661,1.5726,1.5552,1.537,1.5383,1.5517,1.5628,1.5678,1.5697,1.5691,1.5679,1.5656,1.5566,1.5462,1.5398,1.5409,1.5399,1.5427,1.562,1.5882,1.5962,1.5994,1.6064,1.6121,1.6132,1.6127,1.6153,1.6324,1.6495,1.6551,1.6468,1.6364,1.6313,1.6334,1.636,1.6447,1.6536,1.6645,1.68,1.693,1.7001,1.7132,1.7694,1.8272,1.82,1.8094,1.8062,1.7992,1.7898,1.7919,1.7973,1.792,1.7843,1.7735,1.7632,1.7579,1.7531,1.7515,1.7537,1.7757,1.7992,1.8066,1.8347,1.9039,1.956
0,0,0,0,0,0.99992,1.0326,1.1188,1.2213,1.3123,1.354,1.3328,1.3363,1.3245,1.3248,1.352,1.368,1.3718,1.3805,1.4021,1.4194,1.4269,1.4118,1.4056,1.4123,1.4246,1.4358,1.4351,1.4264,1.4183,1.4166,1.4216,1.439,1.4629,1.4896,1.5166,1.5333,1.5401,1.549,1.5669,1.5815,1.5793,1.5695,1.5677,1.5756,1.5844,1.589,1.5902,1.5888,1.5865,1.5835,1.572,1.5561,1.5437,1.547,1.5522,1.5569,1.5703,1.5897,1.5964,1.5973,1.6017,1.6074,1.6098,1.6081,1.6099,1.6262,1.6476,1.6583,1.6518,1.642,1.6367,1.6336,1.6327,1.6417,1.6522,1.669,1.6883,1.7076,1.7268,1.7476,1.7939,1.8323,1.8312,1.8264,1.8186,1.8029,1.7862,1.7861,1.787,1.7808,1.7734,1.7631,1.7567,1.7589,1.7593,1.7586,1.7658,1.7933,1.8199,1.8378,1.8724,1.9231,1.9773
0,0,0,0,0,1.0096,1.0531,1.1389,1.2425,1.3323,1.3523,1.3464,1.3266,1.3371,1.3432,1.3469,1.3481,1.3556,1.3785,1.4072,1.4345,1.4465,1.4349,1.4144,1.4091,1.4157,1.426,1.443,1.4546,1.447,1.4312,1.4231,1.432,1.4449,1.4597,1.476,1.4991,1.5234,1.5444,1.5653,1.5854,1.5983,1.6021,1.6014,1.6041,1.6088,1.6123,1.613,1.6112,1.6074,1.6028,1.5902,1.5716,1.555,1.5568,1.5648,1.5707,1.5786,1.5915,1.6002,1.6047,1.6044,1.6059,1.6078,1.6039,1.6047,1.6195,1.6393,1.6521,1.6521,1.6466,1.6429,1.6396,1.6404,1.6503,1.6618,1.681,1.7031,1.7295,1.7635,1.788,1.8112,1.8264,1.8263,1.8221,1.8148,1.805,1.7965,1.7975,1.7935,1.7788,1.7658,1.7541,1.7566,1.7726,1.7794,1.7789,1.7849,1.8009,1.8207,1.8428,1.8923,1.9447,1.9916
0,0,0,0,0,1.052,1.0808,1.1757,1.2534,1.3163,1.3556,1.3512,1.339,1.3496,1.3494,1.3412,1.3335,1.3277,1.3534,1.3897,1.4239,1.4441,1.4525,1.4506,1.4452,1.4422,1.4435,1.4563,1.4759,1.4777,1.4573,1.4411,1.4484,1.4621,1.4742,1.4858,1.498,1.5129,1.5322,1.5549,1.5789,1.6032,1.6226,1.6354,1.6368,1.6375,1.6389,1.6396,1.6365,1.6299,1.6227,1.6089,1.5897,1.5724,1.5722,1.5784,1.584,1.5877,1.594,1.6046,1.6133,1.6105,1.6073,1.6099,1.6096,1.6065,1.6145,1.6299,1.6415,1.6444,1.6449,1.6469,1.6461,1.6497,1.6627,1.6795,1.7095,1.7398,1.7653,1.7959,1.8132,1.8209,1.8217,1.8199,1.8164,1.8115,1.809,1.808,1.8103,1.7998,1.7757,1.7581,1.7452,1.7636,1.7954,1.806,1.8076,1.7993,1.7906,1.8049,1.833,1.9119,1.9655,1.9821
0,0,0,0,0,1.0615,1.1202,1.18,1.242,1.3143,1.3657,1.3587,1.3543,1.3593,1.3526,1.3395,1.3379,1.3325,1.3383,1.3606,1.39,1.4134,1.4349,1.4551,1.4653,1.4699,1.4704,1.4709,1.4746,1.4825,1.4816,1.47,1.4669,1.4753,1.4883,1.4996,1.5091,1.5131,1.5197,1.5376,1.5617,1.5856,1.6087,1.6306,1.6443,1.6521,1.6548,1.6551,1.6549,1.6498,1.6428,1.6296,1.6101,1.5918,1.5895,1.5935,1.598,1.6,1.6028,1.6142,1.625,1.6168,1.6088,1.6138,1.6237,1.6258,1.628,1.6312,1.6372,1.6371,1.6421,1.6503,1.6553,1.6686,1.6851,1.7055,1.7451,1.7838,1.7994,1.8143,1.8276,1.8364,1.8188,1.8031,1.8055,1.8068,1.8068,1.8098,1.8151,1.805,1.7848,1.7647,1.7465,1.774,1.8117,1.8274,1.8337,1.8101,1.7873,1.8036,1.844,1.9432,1.9733,1.9678
0,0,0,0,0,1.0825,1.1188,1.1656,1.2339,1.3255,1.3657,1.3646,1.3641,1.3653,1.3574,1.3436,1.3427,1.3476,1.3534,1.366,1.3804,1.3875,1.3986,1.4148,1.4283,1.4406,1.4533,1.4655,1.4723,1.4766,1.491,1.5017,1.4977,1.4895,1.4903,1.5032,1.5171,1.5199,1.5165,1.522,1.5437,1.5653,1.5815,1.5985,1.6232,1.6471,1.6591,1.6583,1.6576,1.6581,1.6563,1.6475,1.6311,1.6135,1.6091,1.6099,1.613,1.6148,1.6184,1.6349,1.6492,1.638,1.6188,1.621,1.6399,1.651,1.6536,1.6556,1.6597,1.6586,1.6538,1.659,1.6679,1.6955,1.7263,1.7522,1.7842,1.8131,1.8145,1.8199,1.8346,1.8397,1.807,1.7867,1.7967,1.802,1.8029,1.8097,1.819,1.8142,1.8029,1.7785,1.7595,1.7797,1.808,1.8384,1.8583,1.8538,1.8521,1.8712,1.9088,1.9621,1.9636,1.9636
0,0,0,0,0,1.0942,1.1086,1.1626,1.23,1.3189,1.3602,1.3696,1.3707,1.3695,1.3638,1.3546,1.3545,1.3602,1.367,1.3785,1.3909,1.3916,1.3908,1.3937,1.3962,1.4003,1.4095,1.4262,1.4467,1.4621,1.4782,1.5011,1.5214,1.5115,1.4969,1.5014,1.5182,1.5288,1.524,1.5209,1.5355,1.5566,1.5676,1.5739,1.5956,1.6314,1.6599,1.6603,1.6575,1.6606,1.6644,1.662,1.6514,1.6381,1.6351,1.6341,1.6332,1.6323,1.6354,1.6596,1.6824,1.6746,1.6521,1.6461,1.6626,1.6782,1.6824,1.6833,1.6961,1.7054,1.7003,1.6885,1.6897,1.7235,1.7697,1.7985,1.8165,1.8192,1.8024,1.7956,1.8021,1.8046,1.7926,1.7885,1.7966,1.8045,1.8116,1.8161,1.8211,1.8218,1.8158,1.7896,1.7721,1.7844,1.8097,1.8558,1.8944,1.9204,1.9404,1.956,1.9621,1.9594,1.9548,1.9613
0,0,0,0,0,1.0907,1.1017,1.1647,1.2182,1.2793,1.3256,1.357,1.3684,1.3726,1.3719,1.3674,1.3684,1.373,1.3758,1.3801,1.39,1.3925,1.3901,1.3883,1.3844,1.3794,1.3777,1.3887,1.4158,1.4416,1.4604,1.477,1.4996,1.5128,1.5092,1.5044,1.5175,1.5337,1.5338,1.5257,1.5343,1.5548,1.5701,1.5756,1.5837,1.6067,1.6346,1.6476,1.6521,1.6589,1.6688,1.6749,1.6716,1.6646,1.6663,1.6692,1.6677,1.6636,1.663,1.6864,1.7154,1.7139,1.6937,1.6833,1.6911,1.7055,1.7185,1.7239,1.7361,1.7539,1.7498,1.7238,1.7136,1.7391,1.7809,1.8079,1.8253,1.8121,1.7815,1.7671,1.7627,1.7737,1.7912,1.7962,1.7986,1.8153,1.8314,1.8241,1.8185,1.823,1.8193,1.7994,1.7907,1.8024,1.8302,1.878,1.9234,1.9673,1.9837,1.9843,1.967,1.9536,1.9569,1.9637
0,0,0,0,0,0,1.1147,1.1553,1.1975,1.2327,1.2912,1.3372,1.3618,1.3778,1.3848,1.3861,1.3825,1.3827,1.383,1.3802,1.3811,1.3803,1.3766,1.3746,1.3712,1.364,1.3555,1.357,1.3899,1.4262,1.4534,1.4638,1.4735,1.4901,1.5079,1.5155,1.5217,1.5335,1.5429,1.5419,1.5398,1.5547,1.5722,1.5807,1.5858,1.5858,1.5943,1.6149,1.6331,1.6461,1.6592,1.6713,1.6798,1.6836,1.6949,1.708,1.7098,1.7057,1.7035,1.7161,1.7376,1.7362,1.7212,1.7154,1.7183,1.7342,1.761,1.7761,1.7769,1.7847,1.776,1.7497,1.7318,1.7479,1.7745,1.7951,1.8076,1.7881,1.7619,1.7606,1.7655,1.7814,1.801,1.803,1.8052,1.8237,1.8352,1.8183,1.8111,1.8231,1.8238,1.8124,1.813,1.8243,1.8554,1.8988,1.9462,1.9923,1.9885,1.9743,1.9572,1.9523,1.9636,1.9651
0,0,0,0,0,0,1.1282,1.135,1.1822,1.2243,1.2719,1.3209,1.3594,1.3863,1.401,1.4074,1.3946,1.3855,1.3827,1.3804,1.3773,1.3708,1.3626,1.3561,1.3529,1.3507,1.3461,1.3405,1.3618,1.4055,1.4499,1.47,1.4762,1.4806,1.4974,1.5192,1.5305,1.5353,1.5447,1.5587,1.5649,1.5644,1.5705,1.5796,1.5877,1.5783,1.5637,1.5779,1.6078,1.628,1.6394,1.6512,1.6612,1.6719,1.6898,1.7125,1.7342,1.7395,1.7423,1.7466,1.7544,1.7457,1.7279,1.7228,1.7296,1.7466,1.7871,1.8162,1.813,1.8039,1.7843,1.756,1.7407,1.753,1.7699,1.7845,1.7901,1.767,1.7498,1.7683,1.7865,1.7988,1.8095,1.8119,1.8138,1.8175,1.8095,1.7852,1.7896,1.8134,1.828,1.8352,1.852,1.8709,1.9029,1.9395,1.9789,2.0108,2.0003,1.9871,1.9687,1.9627,1.9637,1.9812
0,0,0,0,0,0,0,1.1261,1.1704,1.2206,1.2502,1.3042,1.3573,1.3875,1.4075,1.4154,1.402,1.3858,1.3819,1.3818,1.3806,1.3759,1.3681,1.3573,1.3516,1.3477,1.3436,1.3398,1.3408,1.3618,1.4044,1.4522,1.4817,1.4957,1.5012,1.5125,1.5282,1.5337,1.5382,1.5612,1.5875,1.5866,1.5729,1.5738,1.5829,1.5855,1.5744,1.5735,1.5953,1.6147,1.623,1.6311,1.6375,1.6465,1.6591,1.6768,1.7015,1.7276,1.7457,1.7533,1.7606,1.7499,1.7305,1.7251,1.7325,1.7425,1.7645,1.7915,1.7993,1.7987,1.7856,1.76,1.7468,1.757,1.7695,1.7803,1.7795,1.7627,1.7638,1.7921,1.8101,1.8122,1.8129,1.8126,1.8133,1.8091,1.7884,1.7606,1.7762,1.8065,1.8393,1.8686,1.9055,1.9407,1.9731,2.0031,2.0184,2.031,2.039,2.0292,1.9962,1.9729,1.962,2.0071
0,0,0,0,0,0,0,1.1307,1.1637,1.2068,1.2304,1.2967,1.3601,1.3842,1.4036,1.4134,1.4118,1.4028,1.3901,1.3838,1.3824,1.3837,1.3823,1.3787,1.3788,1.3789,1.3751,1.366,1.345,1.3295,1.3374,1.3729,1.4241,1.4715,1.5014,1.5111,1.519,1.5233,1.5255,1.5395,1.5762,1.5985,1.5817,1.5693,1.5765,1.5886,1.5987,1.5998,1.603,1.6136,1.6245,1.6308,1.6315,1.6325,1.6346,1.6414,1.6605,1.6951,1.7236,1.7369,1.7473,1.7403,1.7262,1.7193,1.7242,1.7317,1.7363,1.744,1.7543,1.7617,1.7644,1.7569,1.7528,1.762,1.7707,1.7773,1.7758,1.768,1.7868,1.8229,1.832,1.8203,1.8057,1.7924,1.8068,1.8262,1.8155,1.7995,1.8222,1.8503,1.8864,1.9212,1.9534,1.9883,2.0201,2.0415,2.037,2.043,2.0633,2.0495,2.0158,1.9811,1.9714,1.9968
0,0,0,0,0,0,0,0,1.154,1.1956,1.2334,1.2768,1.3253,1.3624,1.3919,1.4128,1.4277,1.4219,1.3994,1.3807,1.3739,1.3775,1.3834,1.3891,1.4008,1.4116,1.4156,1.4129,1.3871,1.3545,1.3241,1.3141,1.3437,1.3939,1.4467,1.4788,1.4977,1.5099,1.5153,1.5174,1.5433,1.5781,1.5805,1.5696,1.5723,1.5845,1.6111,1.6266,1.6172,1.6151,1.6315,1.6449,1.6427,1.6395,1.641,1.6417,1.6506,1.676,1.7031,1.7187,1.7315,1.7276,1.7187,1.7061,1.6977,1.7055,1.719,1.7247,1.7265,1.7295,1.7405,1.7495,1.7594,1.7756,1.7841,1.7881,1.7859,1.7821,1.7981,1.8254,1.8333,1.8227,1.801,1.782,1.8182,1.8545,1.86,1.8679,1.8933,1.9206,1.9553,1.9771,1.9745,1.9852,2.0092,2.0204,2.016,2.0137,2.0155,2.0252,2.0288,1.9936,1.9743,1.9628
0,0,0,0,0,0,0,0,1.1562,1.1841,1.2172,1.2389,1.2796,1.3274,1.3665,1.3973,1.4225,1.423,1.4029,1.3772,1.3642,1.3649,1.3678,1.3761,1.39,1.4059,1.424,1.434,1.4251,1.3959,1.365,1.3346,1.3286,1.3448,1.3812,1.4209,1.4485,1.4697,1.5041,1.5287,1.5354,1.552,1.5701,1.5706,1.5709,1.5785,1.6097,1.6366,1.6325,1.6255,1.6389,1.6551,1.6553,1.6506,1.6553,1.6635,1.6682,1.6777,1.6927,1.7045,1.7164,1.718,1.7144,1.6961,1.6733,1.6794,1.7092,1.7279,1.7309,1.7317,1.7334,1.7412,1.7608,1.7871,1.8024,1.8066,1.803,1.7947,1.7872,1.789,1.8114,1.8315,1.8382,1.8419,1.8594,1.8775,1.8909,1.9116,1.9402,1.9708,2.006,2.0081,1.9815,1.9796,1.9942,1.9979,1.9939,1.9827,1.9761,2.0106,2.0378,2.0011,1.9744,1.9565
0,0,0,0,0,0,0,0,1.1388,1.1618,1.1964,1.2274,1.2565,1.2953,1.3393,1.3787,1.4095,1.4221,1.4207,1.4063,1.3862,1.3704,1.3629,1.3634,1.3723,1.3838,1.398,1.4097,1.4123,1.406,1.3907,1.3685,1.3514,1.3465,1.3542,1.3738,1.3964,1.4194,1.4542,1.5287,1.5844,1.5772,1.575,1.5804,1.5798,1.5782,1.6064,1.639,1.6462,1.6448,1.6488,1.6575,1.6642,1.6659,1.6707,1.6808,1.6857,1.6827,1.6846,1.6923,1.7024,1.7121,1.7173,1.7048,1.6819,1.6855,1.7132,1.7341,1.7382,1.7396,1.735,1.7326,1.7446,1.7737,1.8024,1.8187,1.8161,1.803,1.7765,1.7677,1.8117,1.8586,1.8978,1.9102,1.8927,1.8959,1.9149,1.9406,1.9692,1.9978,2.0263,2.0137,1.9882,1.9845,1.9867,1.9826,1.9789,1.9874,1.9942,2.0011,2.009,1.9948,1.9813,1.9624
0,0,0,0,0,0,0,0,0,1.167,1.1717,1.2051,1.2281,1.2561,1.3019,1.3463,1.387,1.4217,1.4435,1.4407,1.4176,1.3965,1.38,1.3716,1.3687,1.3696,1.3764,1.3838,1.3902,1.3917,1.3886,1.3801,1.3701,1.3595,1.3506,1.3455,1.3555,1.3723,1.3924,1.4486,1.5616,1.6291,1.6042,1.6066,1.6111,1.6096,1.6154,1.6343,1.6457,1.6539,1.6588,1.6606,1.6716,1.6838,1.6874,1.6902,1.6943,1.6927,1.689,1.6888,1.6932,1.7078,1.7217,1.7215,1.7132,1.7159,1.7308,1.7417,1.7421,1.7419,1.7359,1.7278,1.7305,1.7469,1.7828,1.8213,1.821,1.8146,1.8141,1.8287,1.8678,1.9078,1.9452,1.9394,1.9084,1.9184,1.9405,1.9508,1.9685,2.009,2.0407,2.0309,2.0127,1.9926,1.9762,1.9673,1.9695,1.998,2.0112,1.9834,1.9735,1.9887,1.9729,1.9098
0,0,0,0,0,0,0,0,0,0,1.1667,1.1915,1.2347,1.2525,1.2769,1.314,1.3568,1.3969,1.4295,1.4351,1.4283,1.4127,1.395,1.3802,1.3698,1.3641,1.3652,1.371,1.3777,1.3835,1.387,1.3872,1.383,1.3766,1.3684,1.3595,1.3542,1.353,1.3576,1.3809,1.4435,1.5415,1.5952,1.6244,1.6494,1.6546,1.6418,1.6268,1.627,1.6344,1.6587,1.6755,1.6834,1.6953,1.7004,1.6973,1.7004,1.7065,1.7069,1.7043,1.7033,1.7067,1.7161,1.7275,1.7363,1.7422,1.7466,1.7481,1.7451,1.742,1.7366,1.7293,1.7422,1.7616,1.7906,1.8306,1.8291,1.8362,1.8638,1.8946,1.9284,1.9549,1.9758,1.9505,1.9231,1.946,1.9557,1.9254,1.932,2.0106,2.0726,2.0992,2.0898,2.0125,1.9613,1.9535,1.9562,1.9743,1.9799,1.9533,1.943,1.963,1.9153,1.8226
0,0,0,0,0,0,0,0,0,0,1.1593,1.1872,1.2175,1.2466,1.2653,1.2951,1.333,1.3733,1.4063,1.4219,1.4275,1.4239,1.4098,1.392,1.3739,1.3608,1.3571,1.3636,1.3706,1.3778,1.3842,1.389,1.3916,1.3912,1.3879,1.3846,1.382,1.3796,1.377,1.3818,1.4067,1.4596,1.5356,1.6196,1.6919,1.7032,1.6862,1.6463,1.6249,1.6156,1.6553,1.699,1.7013,1.6959,1.6968,1.6973,1.7019,1.7132,1.7221,1.7214,1.7195,1.7071,1.7002,1.7186,1.7389,1.7491,1.7545,1.7553,1.7527,1.7516,1.751,1.7462,1.7719,1.8131,1.8333,1.8501,1.8495,1.858,1.8807,1.9184,1.9562,1.9786,1.9871,1.9535,1.9364,1.9563,1.946,1.9003,1.9344,2.0456,2.1199,2.1642,2.1135,1.993,1.9459,1.9457,1.9441,1.9439,1.9379,1.9195,1.9116,1.9175,1.8422,1.7605
0,0,0,0,0,0,0,0,0,0,0,0,1.1958,1.2227,1.2489,1.2734,1.3054,1.3419,1.3728,1.4028,1.4255,1.4355,1.4275,1.4138,1.398,1.384,1.3745,1.3699,1.3706,1.3762,1.3856,1.3947,1.4026,1.4076,1.4082,1.4071,1.4061,1.4059,1.4051,1.4051,1.4111,1.4383,1.4986,1.5858,1.6894,1.7288,1.7331,1.7021,1.675,1.6552,1.674,1.7152,1.7183,1.7003,1.693,1.6944,1.699,1.7076,1.7168,1.7245,1.7282,1.7145,1.695,1.7163,1.7441,1.7558,1.7618,1.7644,1.7655,1.7747,1.79,1.8004,1.8217,1.8567,1.8709,1.8756,1.877,1.8791,1.8877,1.9291,1.9665,1.9905,1.987,1.9521,1.9352,1.9338,1.9317,1.9287,2.0117,2.1246,2.1309,2.1089,2.0213,1.9281,1.9376,1.9663,1.9539,1.9323,1.9103,1.8866,1.8676,1.8449,1.7653,1.726
0,0,0,0,0,0,0,0,0,0,0,0,1.1966,1.2122,1.2349,1.2566,1.2804,1.3057,1.3311,1.359,1.3867,1.4109,1.4261,1.4297,1.4211,1.4056,1.3899,1.3788,1.3721,1.3726,1.3792,1.3905,1.4059,1.4171,1.4241,1.4246,1.4233,1.4204,1.4161,1.4108,1.4099,1.4286,1.4638,1.5155,1.5845,1.6402,1.6936,1.7223,1.7193,1.7048,1.7065,1.7236,1.7325,1.7273,1.72,1.7137,1.7075,1.7029,1.707,1.717,1.7296,1.7408,1.7443,1.7668,1.7927,1.7978,1.7982,1.802,1.8031,1.8157,1.8397,1.8568,1.8678,1.8888,1.913,1.9249,1.9277,1.9186,1.9168,1.9471,1.9726,1.9898,1.9767,1.952,1.9438,1.9398,1.9445,1.9663,2.0579,2.1341,2.0817,2.0165,1.9452,1.8977,1.9297,1.9567,1.9331,1.9014,1.8737,1.8445,1.8129,1.7703,1.7031,1.7021
0,0,0,0,0,0,0,0,0,0,0,0,0,1.1992,1.2239,1.2411,1.2593,1.2824,1.3015,1.319,1.3487,1.3863,1.4165,1.4369,1.4245,1.4017,1.3821,1.3667,1.3576,1.3543,1.3536,1.3571,1.374,1.3998,1.4222,1.4366,1.4363,1.428,1.4186,1.4115,1.4155,1.4285,1.4476,1.4755,1.5253,1.5803,1.6588,1.7288,1.7414,1.7416,1.7347,1.7322,1.7276,1.7377,1.7561,1.7578,1.7412,1.7197,1.7147,1.7272,1.7453,1.7776,1.8075,1.8366,1.8647,1.8675,1.8658,1.8745,1.8801,1.8766,1.8797,1.8876,1.896,1.9163,1.9497,1.9685,1.9755,1.9575,1.9497,1.9603,1.9691,1.9747,1.9678,1.9671,1.9866,1.9867,1.9573,1.9527,1.9923,2.0165,1.9957,1.9623,1.9113,1.8789,1.8716,1.8604,1.8345,1.8104,1.7924,1.7714,1.7582,1.7386,1.6772,1.6808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2139,1.2399,1.2509,1.263,1.2828,1.3004,1.3298,1.3691,1.4111,1.4303,1.411,1.3776,1.3472,1.3273,1.3192,1.3151,1.3121,1.326,1.3638,1.4093,1.4492,1.4598,1.4489,1.4347,1.4231,1.419,1.4197,1.4211,1.4237,1.448,1.5051,1.5731,1.6561,1.7058,1.7092,1.7276,1.7457,1.7329,1.6828,1.6656,1.7266,1.7739,1.7737,1.7439,1.7402,1.7643,1.7886,1.818,1.8427,1.8579,1.8779,1.8888,1.8998,1.9279,1.9453,1.9261,1.9064,1.9067,1.9147,1.9286,1.9466,1.9546,1.9574,1.9491,1.9701,1.9867,1.961,1.9572,1.9726,1.9897,2.0117,2.0002,1.9613,1.9333,1.92,1.9245,1.9385,1.917,1.8796,1.84,1.8033,1.7754,1.7519,1.7348,1.7269,1.7202,1.7233,1.6979,1.6651,1.6683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1961,1.2256,1.2487,1.2544,1.267,1.284,1.3055,1.3333,1.3663,1.377,1.3662,1.3417,1.3111,1.2936,1.2795,1.2728,1.282,1.3267,1.3869,1.4471,1.4733,1.4652,1.4507,1.4368,1.4283,1.4228,1.4166,1.4067,1.4052,1.4431,1.4926,1.5497,1.6178,1.6478,1.6455,1.6837,1.7422,1.7331,1.6608,1.6244,1.6965,1.7743,1.8159,1.8208,1.8021,1.8036,1.8224,1.8474,1.8572,1.8465,1.8484,1.8624,1.887,1.9346,1.9629,1.9456,1.9265,1.9207,1.9241,1.9355,1.9394,1.9309,1.9283,1.9341,1.9967,2.0014,1.9406,1.9534,1.9899,1.9969,1.9987,1.9958,1.9844,1.961,1.9351,1.9141,1.8935,1.8585,1.823,1.7917,1.7644,1.7415,1.7197,1.7154,1.7194,1.7084,1.6783,1.6657,1.6682,1.672
