7401.9,7237.1,6990.2,6773.3,6768.2,6799.6,6783.6,6777.8,6784,6804.1,6739.4,6656.9,6608.4,6589.9,6601.4,6556.2,6487.2,6426.3,6372.8,6365.9,6387.6,6506.4,6625.6,6599.9,6524.6,6482.8,6467.6,6434.9,6360.4,6285.8,6258.1,6249.6,6235.5,6213.9,6192.7,6166.5,6144,6155.9,6220.4,6294.1,6404.7,6521.9,6660,6809.6,7002.5,7239.5,7433.1,7552.8,7650.3,7715.2,7776.2,7802.6,7849.8,7898.3,7932.9,7879.2,7860,7973,8029.5,8035,8055.8,8094.7,8088.1,8059.3,8073.4,8106.1,8119.5,8132.1,8162.5,8173.2,8169.8,8135.5,8093.5,8095.1,8083.5,8040.3,7998.7,7959.7,7923,7881.8,7847.4,7807,7741.9,7676.8,7610.4,7533.1,7442,7338.2,7189.6,7018.8,7032.8,7096.2,6947.5,6801.7,6764.1,6751.6,6760.9,6782.4,6777.4,6724.3,6828,6892.9,6817.8,6806.1
7391.9,7412.5,7065.6,6757.3,6859,6858.2,6797,6798,6819.9,6836.3,6775.4,6722.6,6659.4,6625.1,6629.1,6597.7,6551.5,6484.8,6414.5,6357.6,6322.9,6399.5,6512.9,6530.5,6501.9,6502.2,6526.2,6513.1,6418.1,6315.4,6320.9,6362.2,6368.7,6320.5,6267.8,6170.7,6068.5,6022,6037.7,6074.4,6179.5,6292.1,6432.4,6580.1,6719.7,6857.8,7041.4,7256,7428.4,7548.8,7650.8,7733.9,7778.5,7798.8,7822.7,7791.6,7817.1,7875.6,7889.9,7905.1,7939.4,7983.4,7976.6,7973.1,8000.2,8044,8039.3,8036.9,8066.6,8085.3,8086.7,8058.1,8036.9,8026.1,8006.6,7962.6,7920.8,7878.4,7838,7783.1,7730.8,7682.9,7637,7585.4,7529.8,7465.9,7368.7,7257.7,7121.7,6970,6980.1,7040.6,6914.3,6777.5,6753,6732.1,6718.6,6722.8,6712.7,6672.8,6775.7,6858.3,6759.2,6720
7409.7,7733.3,7134.4,6741,6944.4,6887.3,6807.9,6810.4,6809.2,6794.1,6795.3,6805.5,6717.6,6667.6,6665.2,6649.2,6625.4,6552.6,6466.8,6365,6277.6,6271.2,6297,6333.2,6357.3,6400.1,6451.7,6473.8,6446.3,6416.4,6423.3,6439.3,6418.1,6349.6,6278.4,6186.2,6087.8,6020.2,5978.5,5969.2,6030.7,6100.6,6224.9,6353.7,6458.6,6558.1,6744.2,6967.5,7134.4,7255.1,7353.2,7439.8,7530.2,7643,7709.6,7722.5,7754.8,7770.2,7788,7805.2,7835.8,7869.9,7878.6,7901.9,7947.9,7965,7929.7,7925.9,7956.4,7972.7,7979.3,7979.6,7989.5,7974.1,7949.6,7902.9,7858.7,7810.1,7769.5,7710.6,7641.7,7582.9,7536,7489.2,7436.6,7372.4,7283.7,7173.2,7052.7,6927.4,6932.6,6969.4,6862.9,6752.1,6749,6715.7,6662.3,6641.6,6635.1,6643.8,6705.3,6763.4,6734,6717.2
7446.7,8078.8,7182.2,6727.7,6866.4,6829.9,6810.6,6816,6797.8,6753.6,6815.5,6887.6,6769.4,6703.4,6691.9,6692.6,6687.2,6611.1,6518.1,6393.5,6274.4,6195.2,6137.8,6174.5,6228.2,6296.9,6368.1,6428.7,6476.1,6519.5,6522.8,6515.9,6459.3,6360.1,6267.9,6207.3,6145.4,6063,5974.5,5918.8,5913,5923.2,6024.1,6126,6230.3,6337.6,6496,6665.9,6788.2,6882.8,6996,7125.2,7287.8,7493.5,7577.6,7630.6,7670.3,7712.9,7729.3,7712.1,7736.9,7764.2,7791.1,7816,7833.7,7838.9,7820.6,7832,7861.3,7873,7884.1,7907.4,7944.6,7914.9,7865.6,7822.2,7787.8,7745.2,7705.8,7654.1,7577,7504.5,7444.7,7396,7341,7270.2,7186.9,7082.6,6976.2,6880.5,6884.5,6901.5,6807.6,6723.8,6745.1,6696.8,6601.9,6569.8,6567,6602.4,6635.4,6665.6,6702.9,6718.8
7406.4,7811.7,7005.6,6719.9,6742.5,6754,6805.9,6815.9,6789.2,6732.9,6816.9,6876.2,6767.9,6711.8,6694.8,6708,6716.2,6648.8,6570.7,6481.1,6392.2,6317.7,6248.2,6223.9,6216.5,6242.6,6277.6,6321.4,6372.2,6419.5,6452.2,6482.7,6441.7,6357.3,6282.9,6248,6212,6121.1,6016.2,5931.9,5870.8,5842.5,5910.8,5983.2,6072.9,6166.2,6294.4,6426.8,6526.7,6618.2,6751.2,6896.3,7043.8,7171.3,7310,7477.1,7584.2,7678.5,7657.7,7606.1,7631.4,7667.5,7686,7683.8,7698.5,7709,7715.4,7741.6,7774.5,7793,7806.1,7827.8,7844.2,7800.8,7748.3,7719.5,7704.4,7674.5,7640.5,7599.5,7526.7,7455.7,7381.9,7317.5,7244.3,7161,7070.6,6978.1,6899,6835.3,6831.8,6826.6,6745.1,6688.9,6734.4,6671.8,6550.2,6535.9,6523.7,6512.2,6558.7,6607.7,6592.8,6583.6
7189.3,7152.7,6805.2,6722.3,6691,6737.2,6786.1,6807.8,6794,6746.6,6804.6,6836.4,6755.3,6712.7,6694.3,6724.1,6742.9,6682.8,6622.7,6574,6523.2,6470.9,6408.6,6317.7,6236.2,6204.1,6179.2,6177.8,6191.8,6220.5,6310,6399.6,6393,6349,6314.4,6301.8,6284.6,6203.4,6113.2,6027.1,5945.1,5901.7,5924.5,5953.4,6008.2,6069.6,6172.5,6280.2,6377.3,6474,6596.1,6716.2,6766.1,6801.7,7040.4,7325,7480.2,7568.3,7502.6,7458.6,7524.5,7577.1,7561.7,7544.4,7563.8,7584.7,7618.9,7656.2,7692.5,7711.8,7716.3,7729.8,7740.9,7691.7,7629.4,7611.3,7614.8,7599.9,7569.7,7535.7,7464.8,7387.3,7305.5,7222.8,7129.3,7038.6,6951.6,6876.9,6830.5,6794.2,6771.8,6742.7,6679.5,6657.5,6722.3,6642.8,6504.2,6509.4,6482.3,6415,6482.5,6562.4,6473.8,6437.4
6986,6798.9,6769.7,6749.5,6765.2,6775.8,6767.7,6801.6,6800.9,6762.9,6790.9,6800.1,6742,6706.7,6695.1,6734.4,6751.4,6698.4,6650.2,6611.9,6583.3,6570.8,6530.2,6413.2,6299.3,6232.5,6171.8,6132.1,6098.9,6099,6174.9,6248,6250.2,6234.8,6241.8,6279.4,6306.5,6253.3,6193.5,6116,6029.7,5966.7,5931.6,5911.4,5931.8,5961.1,6030.5,6109.6,6218.5,6331.7,6430.5,6510.2,6520.7,6561.1,6798.7,7019.9,7154.4,7232.8,7225.5,7274.8,7403.7,7473,7429.1,7399.7,7441.7,7490.8,7533.1,7573.2,7613.3,7628.6,7626.1,7633,7636.5,7579.9,7505.7,7496.7,7518.9,7516.9,7481.6,7449.8,7385.7,7307.4,7221.4,7124.7,7014.4,6923.8,6848.4,6790.4,6747.5,6709.5,6693.2,6669.3,6612.4,6598.2,6633.2,6568.5,6482.1,6463.4,6437.9,6398.8,6450.2,6508.1,6417.5,6389.2
6876.7,6823.4,6790.7,6782.2,6834,6813.3,6780.4,6803,6798,6779.2,6809,6805.7,6715.9,6690.6,6699.8,6741.4,6750.8,6710.5,6669.6,6627,6620.2,6649.3,6622.9,6509.4,6407.6,6344.9,6285.7,6201,6110.4,6051.9,6030.6,6011.2,5998.4,5987.3,6043.2,6159.1,6255.3,6252.7,6244.2,6196.4,6134.6,6043.4,5933.9,5855.9,5833.9,5823.6,5852.9,5906,6053.3,6197.1,6239.6,6269.2,6341,6431.1,6546.7,6647.9,6760,6855.7,6955,7082.1,7254.6,7305.1,7248.2,7265.7,7350,7412.3,7448.5,7487.5,7529.9,7540.7,7530.6,7529.3,7528.3,7463.5,7393.7,7396.3,7422.4,7414.2,7359,7314.5,7257.6,7191.2,7113.6,7014.1,6900.7,6823.7,6763.4,6702,6631.7,6598.7,6617.9,6604.1,6543.9,6517.7,6512.4,6492.9,6463.9,6403.9,6393.9,6425.5,6438.8,6440.3,6400.2,6386.4
6778.6,6826.6,6803.2,6800.4,6805,6821.6,6846.6,6807.9,6784.1,6796.3,6837,6813.1,6681.7,6678.6,6699.1,6737.8,6731.6,6702.3,6662.6,6622.6,6647.8,6690.1,6647.4,6562.3,6490,6434.6,6373.4,6266.9,6164.3,6077.3,6000.9,5931.6,5894.6,5859.8,5920.4,6046.4,6154.9,6192,6224.2,6225.4,6217.2,6120.2,5980.6,5881.6,5830.9,5790.2,5778.9,5794.1,5918.4,6041.9,6063.4,6093.6,6222.3,6342.5,6379.3,6429.2,6556.5,6674.7,6759.2,6853.7,6971.6,7022.3,7040.1,7118.5,7244.6,7320,7354.7,7396,7441.1,7450.4,7435.1,7429.2,7433.8,7383.7,7318.1,7309.2,7320.9,7292.5,7215.9,7154.9,7100.4,7049.7,6987.5,6890.5,6779,6721.6,6678,6598.8,6516.4,6513.7,6549.1,6527,6470.7,6447.3,6436.3,6438.9,6423,6353.8,6364.3,6435.7,6420.6,6385.6,6370.4,6356.8
6770.8,6803,6806.1,6807.4,6780.2,6820.2,6843,6762,6744.1,6775.1,6779.7,6738.9,6677.8,6664.1,6665,6684.6,6667.7,6647.3,6624.4,6605.5,6608.9,6612.8,6588.4,6557.7,6510.9,6460.6,6411.6,6365.6,6320.2,6265.1,6205.3,6137.9,6047.4,5955.3,5930.4,5941.6,5959.7,5988.7,6027.3,6114.1,6210.8,6211.3,6179.5,6134.5,6077.6,6025.4,5983.1,5935.8,5873.4,5841.9,5970.2,6113,6236.3,6339.8,6365.8,6411.8,6524.9,6599.4,6589.8,6606.6,6664.8,6732.3,6822.5,6957.6,7094.2,7160.9,7210.2,7266.1,7326.5,7342.1,7336.5,7337.9,7345.6,7302.1,7245.1,7225.5,7218.3,7164,7065.6,6981,6930.2,6892.1,6840.4,6747.1,6655.3,6627.5,6606.6,6541.8,6483.5,6466.5,6447.6,6417,6391.4,6413.9,6436.4,6396.6,6362.1,6334.7,6360.3,6417.4,6410.6,6383.7,6326.4,6300.2
6799.4,6786.3,6786,6782,6827.4,6803.4,6722.1,6668.6,6677.1,6728.3,6674.6,6686.6,6707.7,6668,6659.7,6672,6651.6,6627.8,6599.7,6575.9,6554.2,6552,6573.4,6579.9,6535.9,6490.9,6470.6,6465.8,6454,6414.3,6365.6,6296.8,6176.5,6051.6,5956.4,5874.5,5824.2,5827.1,5856.8,6004.6,6177.6,6266,6333.4,6326.8,6264.4,6208.9,6161.9,6080.9,5889.4,5740.4,5917.7,6104.6,6206,6288.7,6312.3,6357.9,6460.4,6508.1,6463.8,6456.7,6484.8,6551.5,6645.3,6737.2,6820.3,6905.9,7013.1,7108,7197.2,7225.8,7226.3,7224.8,7225.4,7197.2,7160.1,7136.3,7106.4,7011.3,6908.4,6832.9,6776.9,6722,6665.4,6614.1,6576.2,6561.8,6545.8,6505.7,6470.3,6397.7,6328.1,6324,6331.2,6387.8,6416.2,6345.6,6310.5,6317.8,6349.2,6391.2,6396.1,6376.9,6284.8,6249.4
6805.3,6786.4,6761.2,6816.5,6957.5,7011.4,7055.9,7019.2,7026.2,7064.4,7119.2,7047.6,6881.2,6866.4,6873.2,6852.4,6767.4,6673.3,6570.4,6550.5,6555.5,6586.4,6622.4,6619.3,6580.8,6548,6531.2,6518.6,6495.1,6441.3,6380.7,6310.2,6219.3,6121.4,6026.7,5933.7,5860.1,5814.7,5798.5,5893.6,6003.7,6118.1,6234.4,6251.1,6206.2,6190.4,6211.8,6202.8,6108.8,6024.1,6007.1,5995.5,6042.9,6090.9,6148.3,6220.2,6327.4,6392.6,6392.2,6394.6,6395.3,6427.3,6479.9,6511.7,6519.7,6623.7,6795,6925.5,7032.6,7063.4,7065.8,7051.4,7060.2,7045.8,7017.5,6974.9,6905.2,6812.9,6736.1,6688,6615.5,6532.6,6489.3,6494.3,6503.2,6481.9,6450.1,6420.1,6384.6,6322.4,6287.1,6314.5,6345.4,6380,6368.1,6285.7,6245.3,6240.6,6257.8,6283,6302,6297.5,6223.7,6200.5
6790.8,6824.6,6949.3,7079.8,7184.5,7346.3,7430.3,7370.6,7454.2,7558.2,7482.9,7478.8,7473.5,7271.7,7194.7,7150.3,7080.3,6862.7,6688.7,6654.6,6641.3,6655.4,6680,6657,6624.1,6599.2,6585.1,6570.9,6539.7,6473.3,6400.6,6331.2,6266.1,6194.9,6108.3,6018.7,5927.7,5836.1,5769.6,5799.8,5837.9,5973.8,6134.6,6171.5,6129.3,6143.7,6225.7,6286.4,6286.3,6274.2,6113.9,5965,5972.5,5992.5,6061.5,6133.1,6212,6265,6286.6,6302,6316.7,6347.7,6389,6410.6,6420.9,6494.2,6587.4,6663.9,6729.7,6746,6739.3,6774.8,6844.6,6860.4,6843,6785.1,6675.3,6571.6,6556.9,6536.4,6463.7,6401.4,6384,6382.6,6360.1,6322.7,6300.6,6299.4,6288.6,6271.7,6289,6335.5,6360.6,6362.9,6313.6,6219.6,6172.6,6152.7,6146.2,6147.8,6179.8,6196.2,6153.8,6141.7
6821.7,7029.7,7207.8,7350.3,7432.3,7561.6,7652.1,7707.5,7729,7727.9,7682.4,7618.8,7564.8,7502.6,7444.7,7381.3,7351.6,7211.6,7044.9,7001,6892.2,6753.4,6687.3,6654.8,6624.2,6620.9,6634.5,6646.1,6626.7,6564.6,6496.6,6432.3,6372.3,6305.9,6239.9,6173.6,6079.5,5956.3,5852,5824.2,5800.8,5878.8,5970.9,5981.8,5949.5,5990.4,6119.4,6225.8,6266.9,6304.1,6269.3,6246.7,6258.8,6261,6230.5,6194.3,6147.7,6119.1,6119.7,6164.6,6248.1,6310.6,6360.1,6399.9,6434.7,6430.2,6389.3,6380.3,6383.6,6388.9,6415.3,6501,6622.2,6667.4,6666.7,6616.7,6525.9,6465.5,6433.8,6384,6344.9,6328.4,6302.1,6258.1,6210,6178.8,6184.2,6195.6,6189.5,6177.8,6221.7,6290.4,6296.2,6274.5,6219.1,6147.7,6117.8,6101.6,6094.7,6090.5,6104.2,6104.2,6046.4,6010.2
6990.8,7237.1,7405.3,7591.7,7620.4,7791.3,7858.8,7851.8,7902.7,7938.8,7889.1,7842.5,7803.4,7697.4,7621.9,7568.3,7478.1,7400.6,7270.2,7192.9,7059.1,6858.1,6757.9,6714.4,6687.7,6695.4,6709.8,6726.8,6709.7,6653,6591.8,6534.5,6481.4,6418.4,6375.4,6336.4,6241.7,6094.6,5961.2,5880.3,5801.4,5804.5,5814.9,5794.3,5761.4,5821.8,5992.3,6131.1,6196.1,6262.6,6340.9,6431.3,6470.1,6474.4,6372,6260,6137.9,6052.5,6017.3,6060.5,6160.5,6236.4,6296.4,6357.3,6420,6397.3,6317.7,6274.8,6251.9,6268.4,6308,6379.5,6448.9,6481.9,6508.4,6490,6439.1,6392.2,6317.3,6254.7,6252.8,6235.2,6200.2,6182,6143.2,6107.6,6099,6087.7,6061.6,6047.9,6123.5,6209.3,6191.5,6154.7,6120,6083.3,6072.8,6068.2,6074.5,6079.2,6061.6,6025.9,5926.3,5872.4
7153.7,7330.5,7605.4,7693,7913.2,8036.2,7999,7937,8002.3,8060.3,8022.4,8020.5,8086.9,7927.9,7771.7,7731.6,7630.5,7537.5,7465,7326.3,7236.5,7180.4,7039.4,6989.8,6949.1,6895.2,6834.9,6773.9,6712.2,6639.9,6566,6509.4,6484,6455.2,6413,6367.7,6300.5,6206,6110,6016,5925.6,5880,5841.6,5799.9,5756.3,5772.3,5862.7,5939.9,5984.2,6034,6137.8,6255.2,6356.8,6431.5,6363,6282.5,6226.5,6165.5,6079.2,6031.5,6041.9,6094.2,6181,6266.3,6351.4,6377.2,6359.5,6325.6,6275,6272.5,6304.3,6312.4,6288.9,6304.1,6356.8,6361.7,6328.4,6281,6236.6,6214.5,6169.1,6102.3,6115.3,6134.3,6102,6075.9,6053.9,6029.5,6004.6,6015.1,6113.7,6190.3,6166.3,6137.4,6137,6137.2,6128.3,6117.8,6114.3,6109.3,6062.1,6005.9,5936.4,5956.1
7271.2,7460.5,7721.7,7949.5,8059.8,8100.2,8045.5,7984,8012.5,8045.9,8063.1,8062,8069.6,8008.2,7881.7,7850.2,7780,7671.6,7594.4,7513.9,7404.2,7328.4,7297.6,7249.9,7206.5,7155.4,7048,6910.9,6773,6667.9,6561,6471.8,6478,6486.6,6445.5,6382.6,6338.1,6311,6270.2,6179.3,6090.1,6004.1,5919.5,5847.9,5783.8,5746.9,5743.1,5739,5750.3,5782.1,5910.8,6062.4,6219.9,6365.5,6342.4,6287,6295.8,6289.3,6177.6,6066.4,5977.1,5971.1,6068,6163.1,6262.7,6310,6308.5,6280.1,6223.9,6205,6219.5,6204.2,6177,6193.3,6218.8,6204.9,6174.2,6162.2,6185,6170.3,6081,6054.8,6134.6,6173,6139.5,6102.3,6058.9,6030.3,6015.5,6054.6,6156.2,6213.2,6194,6188.9,6230.2,6263.8,6251.9,6233.8,6212.9,6189.6,6127.6,6084.9,6139.3,6183.3
7381,7603.4,7895.8,8034.4,8043.9,8117.5,8082.7,8022.2,8025.9,8036.4,8082.4,8109.2,8055.8,8020.6,7974,7935.1,7896.2,7828.2,7750,7673.4,7606.2,7530.9,7446.7,7379.5,7321.1,7228.6,7197,7156.6,7090.3,6990,6873.6,6756.2,6683.4,6625.5,6554.8,6473.7,6418.3,6398.4,6369.2,6281.3,6193.9,6104.5,6015.3,5923.6,5829.4,5761,5728.4,5702.5,5698,5703,5800.4,5921.5,6029.3,6130.8,6198.5,6264.2,6297.5,6322.6,6288.3,6229.8,6078.3,5971.2,5952.7,6003.9,6128.4,6157.1,6085.3,6037.8,6021.9,6023.3,6040.2,6058,6084.6,6095.6,6075.4,6048.3,6063.8,6100.7,6149.8,6113.4,6047.3,6083.9,6197.5,6212.9,6163.3,6109.2,6064.9,6054.3,6052.6,6089.6,6138.7,6147.6,6128.3,6138.1,6183.4,6211.9,6205.2,6200.1,6196.9,6189.8,6154.4,6138.3,6249.7,6276.3
7505,7758.7,8019.8,8014.7,8031.4,8109.1,8073.5,8022.1,8034.1,8063.1,8071.7,8088.2,8062.9,8028.6,8018.2,8005.9,7983.3,7957.2,7916,7832.8,7776.4,7763.1,7729.4,7658,7570.4,7421.4,7323.4,7296,7296.7,7284.9,7207.4,7119.9,6977,6815.4,6692.1,6596.4,6520.1,6477.6,6429.9,6342.8,6256.6,6185.8,6120.1,6010.7,5878.9,5788.3,5752.1,5719.3,5695.3,5681.9,5742.2,5813.7,5850.1,5878.2,6021.9,6212.1,6289.4,6319,6360.3,6404.9,6221.8,6036.3,5894.7,5868.7,6028.6,6062.1,5951.2,5889.6,5903.4,5919.5,5942.7,6003,6072.4,6094.3,6101.4,6096.2,6073.2,6089.2,6103.3,6066.2,6037.7,6131.8,6253.8,6209.2,6134.8,6108.9,6096.5,6104.4,6113.9,6092.5,6060.9,6038.5,6022.4,6037.3,6068.6,6083.3,6085,6093.4,6108.5,6123.8,6135.7,6134.6,6124.5,6145.4
7637.3,7912.8,8041.1,8007.8,8058.5,8087.7,8055.6,8013.1,8032.2,8083,8070.9,8036.5,8054.5,8059.4,8013.5,8000.7,8006.3,8006.1,8002.3,7941.4,7876,7881,7893,7842.1,7758.3,7643.6,7516.5,7427.4,7373.3,7332.9,7283.2,7227.8,7114.3,6960.1,6821.8,6711.8,6611.6,6536.1,6467.7,6397.7,6326.5,6270.8,6220.9,6107.1,5963.4,5864.1,5814,5764,5715.2,5672.9,5676.7,5681.9,5685.6,5689.6,5799.4,5934.6,6053.3,6178.6,6265.9,6315.5,6283.9,6228.7,6162.2,6137.4,6183.3,6192.3,6150.1,6108.6,6074.8,6063.1,6091.9,6124.3,6152.1,6170.1,6190,6150.6,6120.7,6163,6195.7,6149.7,6091.2,6194.8,6275.4,6182.3,6107,6091.2,6086,6098.5,6105.5,6056.8,6012.3,5991.9,5974,5990.9,6016.1,6023.7,6023,6026.6,6035,6054.7,6089.2,6106.8,6075.8,6040.3
7773.2,8016.4,8061.8,8045.6,8086.6,8076.7,8040.9,8011.2,8023,8084,8081,8011.8,8029.1,8080.7,8018.1,7973.4,8000.7,8011.6,8011.4,7971.8,7910.2,7902.3,7923.8,7897.8,7828.6,7761.9,7687.8,7592.3,7486.5,7398.6,7337.9,7287.8,7205.2,7078,6946,6824.2,6702.4,6581.8,6481.1,6444.1,6414.1,6367.8,6318.9,6222.1,6102.7,6000.9,5916.6,5833.6,5754.9,5676.6,5607.9,5534,5528.9,5532.3,5576.4,5627.3,5790.9,6036.5,6155.2,6175.8,6252.8,6368.5,6410.3,6435.4,6361.1,6305.3,6357.8,6371.7,6282.1,6230.7,6255.3,6269.3,6272.9,6308.8,6353.1,6363,6387.5,6413.5,6382.6,6226.3,6128.5,6189.8,6155.8,6063.9,6017.2,5991.1,5994.5,6031.2,6047.2,6018.3,5991.6,5961.5,5939,5956,5973.2,5968.8,5959.7,5955.7,5955.9,5979.7,6023.2,6072.1,6112.1,6103.1
7911.7,8049.8,8071.4,8074.9,8113.6,8071.4,8044.5,8023.3,8019.9,8061.8,8076.4,8031.2,8018.6,8055.9,8024.4,7961.6,7988.8,8013.4,8013.1,7991.4,7940.5,7921.7,7945.5,7943.2,7880.5,7828.1,7808.5,7762.2,7644,7522.1,7417.9,7325.2,7248.7,7188.4,7101,6970.8,6837.4,6699.9,6566.8,6513.3,6488.2,6453.2,6412.4,6334.2,6237.4,6133.4,6021.6,5914.1,5809,5701.1,5592.6,5486.5,5470.8,5460.4,5470.8,5488.1,5662.3,5894.9,5968.8,5958.9,6089.6,6289,6335.2,6335.1,6276.6,6235.7,6323.2,6400.1,6350.8,6325.9,6382.7,6429.5,6473,6522.9,6568.9,6594.1,6519.8,6435.4,6304.1,6131.6,6057.7,6020.1,5967.1,5949.4,5920.9,5911.1,5944.7,5974.7,5969.6,5949.4,5939.4,5948.3,5958,5940.2,5916.5,5898.1,5883.9,5881.3,5883.3,5888.9,5905.4,5945.1,6041.6,6138.3
8024.9,8078.5,8073.1,8092.8,8092.8,8054.6,8047.1,8035.2,8028.7,8044,8056.1,8047.4,8034.1,8024.6,8012.4,7981.3,7990.8,8011.7,8002.9,7989.9,7958,7937.2,7956.1,7961.2,7913.4,7866.9,7875.3,7894,7800,7662.1,7519.8,7376,7277.1,7280.4,7259.3,7136.1,7002.7,6906.4,6810.2,6661.3,6518.4,6488.3,6495.5,6436.2,6337.3,6236.6,6133.2,6021,5884.4,5750.8,5676.9,5605.9,5545.7,5483.5,5476.8,5486.9,5606,5750.7,5768.6,5738.9,5916.7,6172.6,6205.8,6178.7,6148,6144.4,6269.6,6362.7,6353.7,6376.9,6447.9,6492.6,6514.7,6491.2,6446.5,6364.3,6283.1,6229.2,6145.4,6045.4,5964.6,5903.6,5915.6,5942.3,5956.5,5973.2,5945.2,5895.2,5870.2,5856.3,5895.5,5963.6,5973.6,5906.8,5846.7,5822.7,5807.2,5807.1,5811.4,5789.8,5773.4,5758.3,5788.5,5942
8061.6,8085.1,8073.5,8072.6,8045.4,8028.3,8039,8042,8043.1,8037.8,8031.3,8048.6,8060.6,8014.6,7990.5,7996,8002.2,8013.6,7994.2,7973.6,7962.3,7953.3,7959.1,7961.3,7924,7877.3,7868.9,7879.1,7845.3,7752,7638.2,7492.5,7363.2,7359,7374.3,7265.9,7132.1,7077.4,7033.6,6830.3,6579.7,6525,6567.9,6529,6430.3,6335.8,6244.5,6131,5959.5,5801.1,5753.9,5701.3,5603.8,5503.8,5483.4,5486.5,5562.6,5657.8,5657.5,5635.6,5832.2,6070.6,6100.8,6081.7,6033,5993.5,6054.4,6122.5,6218,6310.2,6345.1,6362.3,6358.7,6310.8,6234.4,6144.1,6118.9,6149.5,6083,5966.7,5920.9,5908.1,5932.6,5959.9,6001.1,6006.6,5915.6,5853.3,5833.9,5822.6,5865.2,5913.5,5887.4,5828.8,5785.1,5765.3,5751.8,5763.3,5778.2,5801.7,5807.4,5720.3,5612.4,5685.5
8092,8083.7,8065.6,8039.8,8000.6,7992.4,8022.7,8047.3,8045.8,8038.8,8031.4,8043.2,8062.3,8021.1,7974.3,7995.3,8010.9,8018.2,7991.7,7958.3,7959.7,7964.8,7963.7,7961.9,7930.3,7890,7863.9,7852.8,7835.9,7796.9,7743.9,7641.9,7525,7456,7406.9,7305.4,7185.2,7150.7,7146.1,6984.3,6741.8,6614.1,6568.8,6511.3,6438.5,6364.7,6289.7,6194.9,6044.9,5900.3,5806,5708.8,5612.2,5522.5,5507.4,5514.2,5587.2,5668.7,5658,5636.9,5794.5,5974.1,6010.1,6009.8,5936.4,5867.9,5868.2,5922.9,6088.2,6182.3,6171.5,6146.5,6110.4,6041.3,5989.7,5961.7,6002.1,6097.2,6021.1,5905.2,5898,5911.3,5927.3,5937.9,5940.4,5921.9,5904,5887.5,5841.6,5811.9,5819.1,5822,5802.7,5773.7,5749.1,5747.9,5748.6,5770.4,5787.7,5845.8,5908,5828.7,5696,5633.4
8106.1,8082.5,8054.2,8014.5,7970.9,7990.2,8041.1,8060,8046.5,8033.5,8041.9,8048.2,8047.2,8022.2,7982.1,7978.8,7985.3,7990.3,7977.1,7946.5,7952.6,7968.7,7963.7,7954.2,7931.9,7903.9,7877.8,7853.2,7829.5,7816.8,7804.9,7751.8,7677.6,7582.7,7467.9,7349.7,7233.8,7208.2,7235.5,7124.6,6918.8,6729.2,6560.2,6463.1,6428.8,6384,6325.2,6250.8,6132.5,6009.4,5853.6,5703.1,5617.5,5546.8,5535,5542.7,5611,5683,5656.4,5626.4,5748.8,5884.5,5917,5917.5,5890.8,5882.8,5846,5839.8,5946.5,5984.7,5954.2,5914.4,5876.7,5842.2,5866.9,5884.3,5941.4,6010.7,5964.5,5912.5,5911.9,5913.5,5911.1,5898.3,5866.1,5874.9,5908.9,5887.6,5859.7,5861.1,5881.6,5896.2,5880.1,5856.9,5840.5,5874.7,5914.3,5926.5,5929,5919.4,5931.8,5866.8,5776.7,5702.3
8117.1,8079.8,8045.4,8005.2,8005.8,8041.2,8071.6,8078.6,8054.3,8026.7,8044,8061.6,8038.8,8014,7985.4,7966,7955.5,7956,7952.1,7935.9,7943.3,7963.8,7958.5,7942.5,7927.7,7916.2,7902,7873.3,7842.7,7831.6,7826.7,7800.5,7742.6,7680.8,7614.5,7519.9,7398.2,7306.8,7259.7,7165.6,7017.8,6846,6654.3,6518.2,6446.3,6386.9,6344.1,6291.9,6213.5,6121,5952.9,5790,5667.4,5561.5,5560.1,5581.2,5607.2,5621.1,5599.7,5592.5,5703.2,5814.1,5814.2,5803.3,5873.9,5934.9,5829.9,5762.4,5820.1,5833.1,5822.9,5796.7,5750.9,5820.2,5886.1,5883,5901.8,5920,5913.4,5911.1,5910.4,5909,5896.9,5888.2,5895.4,5893.7,5862.6,5864.4,5896.7,5936.1,5977,6021.9,5997.9,5968.9,5933,5999.5,6058.1,6063.7,6051.6,6009.6,5952.5,5838.9,5744.2,5731.5
8109.8,8077.5,8042.9,8018.3,8044.7,8095.2,8112.1,8103,8066.2,8025.4,8031.8,8048.2,8046,8033.4,7989.3,7962.6,7948.4,7933.4,7926,7920.3,7931.6,7957.8,7954.5,7932.1,7920.3,7923.6,7927.1,7895.3,7859.6,7844.9,7845.3,7840.6,7799.8,7754.3,7732.6,7693.9,7579.9,7442,7286.4,7171.3,7078.9,6953.9,6798.8,6641,6483.4,6378,6350.6,6321.8,6288.2,6232.6,6085.6,5927.7,5731.8,5564.4,5582.8,5619.7,5592.6,5553.2,5545.8,5561.7,5662.9,5752.6,5734.3,5732.3,5859,5906.2,5806.1,5763.8,5758.8,5754.7,5773.3,5725.3,5664,5811.2,5893.3,5882.5,5878.5,5865.9,5864.2,5867.1,5882.4,5896.6,5887.6,5897.2,5946.9,5930.2,5857,5876.3,5948.5,6008.6,6061.8,6114.3,6112.7,6099.1,6088.9,6123.7,6175.5,6177.8,6156.9,6124.2,6076.9,5951.5,5747.4,5702.3
