1.6503,1.7632,1.8194,1.8126,1.7746,1.7676,1.7656,1.7682,1.7724,1.772,1.7331,1.7015,1.6876,1.6544,1.6056,1.5785,1.56,1.5703,1.5925,1.6481,1.7063,1.7233,1.7243,1.6828,1.6265,1.6038,1.6179,1.6317,1.6546,1.6762,1.6758,1.6512,1.6282,1.6163,1.6121,1.6306,1.668,1.7083,1.7564,1.8047,1.8394,1.8683,1.8846,1.8803,1.86,1.7884,1.7153,1.6688,1.6329,1.5952,1.5511,1.5147,1.4681,1.4707,1.4718,1.4601,1.4349,1.4029,1.3733,1.367,1.3582,1.3372,1.3342,1.3454,1.3486,1.3454,1.345,1.3469,1.3477,1.3472,1.3463,1.3422,1.3401,1.3547,1.3657,1.3775,1.391,1.4043,1.4253,1.454,1.48,1.5129,1.5473,1.5799,1.6174,1.6709,1.7261,1.7881,1.8762,1.9795,2.0227,2.041,1.9587,1.9137,1.9217,1.9204,1.9126,1.9166,1.9258,1.9446,1.9885,2.0187,2.0083,2.0103
1.579,1.7923,1.8269,1.8224,1.7963,1.7874,1.7836,1.7819,1.778,1.7712,1.7434,1.7218,1.7202,1.7023,1.668,1.6326,1.597,1.5779,1.569,1.5925,1.6269,1.6562,1.6793,1.6752,1.6475,1.6259,1.6256,1.6351,1.6669,1.7037,1.7091,1.689,1.6628,1.6158,1.5658,1.5569,1.5726,1.6011,1.6593,1.7217,1.7961,1.8788,1.9227,1.9289,1.9021,1.8205,1.7537,1.7227,1.6922,1.6417,1.5959,1.5711,1.5537,1.5473,1.5307,1.4953,1.4431,1.4129,1.3963,1.3965,1.3936,1.3807,1.3769,1.3794,1.3671,1.3454,1.3494,1.3559,1.3523,1.3513,1.3513,1.3561,1.3671,1.3754,1.3831,1.4001,1.416,1.4296,1.4474,1.48,1.5087,1.5369,1.5678,1.5968,1.6305,1.6887,1.7524,1.8181,1.8936,1.9834,2.0051,1.9991,1.9486,1.9205,1.9373,1.9357,1.9202,1.9273,1.9458,1.9749,2.0059,2.0337,2.0374,2.0428
1.6293,1.7972,1.827,1.8324,1.8085,1.7969,1.7959,1.7916,1.7835,1.7716,1.7535,1.7422,1.7515,1.7446,1.7226,1.6847,1.6382,1.5933,1.5512,1.5399,1.5455,1.5774,1.6141,1.6554,1.6847,1.6793,1.6561,1.6441,1.6551,1.6701,1.6708,1.6638,1.6525,1.6304,1.6053,1.5947,1.5906,1.6019,1.6395,1.6811,1.7333,1.7888,1.8388,1.8858,1.8937,1.8617,1.8262,1.7889,1.7489,1.7043,1.6693,1.6543,1.6441,1.6176,1.5792,1.5273,1.4865,1.4745,1.4608,1.455,1.4404,1.4207,1.4135,1.4165,1.4015,1.3832,1.3839,1.3805,1.3721,1.3662,1.3628,1.3762,1.3972,1.3989,1.4052,1.4294,1.4502,1.4613,1.4743,1.5094,1.5422,1.5716,1.6009,1.6293,1.6604,1.7111,1.7782,1.8505,1.9248,2.0059,2.0008,1.9632,1.9355,1.9258,1.9526,1.9504,1.9246,1.9327,1.9599,2.0087,2.0175,2.0311,2.0619,2.0808
1.7157,1.7982,1.8432,1.8563,1.8117,1.8031,1.807,1.8016,1.7916,1.7811,1.7693,1.7594,1.7676,1.7639,1.7479,1.7221,1.6928,1.6552,1.6164,1.5914,1.5719,1.573,1.5853,1.6305,1.6911,1.7024,1.6746,1.6515,1.6438,1.6358,1.6348,1.6392,1.6448,1.6515,1.6551,1.6392,1.6203,1.6157,1.6279,1.6423,1.6601,1.6784,1.7568,1.8467,1.8969,1.9253,1.9086,1.8557,1.8109,1.7767,1.7536,1.7431,1.7193,1.6706,1.6251,1.5902,1.568,1.5428,1.5235,1.5065,1.4853,1.4667,1.4639,1.4594,1.4467,1.4297,1.42,1.406,1.3964,1.3882,1.3883,1.4075,1.4273,1.4266,1.4306,1.4605,1.486,1.4937,1.5028,1.5353,1.5722,1.6057,1.6343,1.6632,1.6934,1.7367,1.8095,1.888,1.9566,2.0253,1.9991,1.9398,1.9264,1.9298,1.9499,1.9516,1.9369,1.958,1.9863,2.0212,2.0284,2.0363,2.0789,2.1106
1.8002,1.8344,1.8805,1.8835,1.8177,1.8162,1.8229,1.8199,1.8139,1.8042,1.7892,1.7752,1.7793,1.7751,1.7635,1.7554,1.7482,1.7202,1.6873,1.6573,1.6281,1.6045,1.5883,1.5999,1.624,1.6421,1.6497,1.6563,1.6672,1.6768,1.6714,1.6633,1.6564,1.6516,1.6464,1.6326,1.6169,1.6156,1.6242,1.6329,1.6422,1.654,1.7222,1.7956,1.8483,1.8959,1.8951,1.8707,1.8523,1.8407,1.8239,1.798,1.761,1.7142,1.6803,1.6671,1.6454,1.6028,1.5761,1.5597,1.5433,1.5221,1.5118,1.4968,1.4818,1.4744,1.4689,1.4565,1.4448,1.4379,1.4337,1.4428,1.452,1.4485,1.4472,1.4823,1.5131,1.5227,1.5264,1.5537,1.5952,1.6324,1.6652,1.6977,1.7321,1.78,1.8486,1.9281,1.9893,2.0445,1.9938,1.9154,1.9176,1.9353,1.9427,1.9492,1.9549,1.995,2.0205,2.0199,2.0397,2.0598,2.0798,2.1041
1.8843,1.873,1.9147,1.901,1.8507,1.8472,1.8448,1.8427,1.8371,1.8272,1.8089,1.7912,1.7912,1.7879,1.781,1.785,1.7886,1.7683,1.7442,1.7168,1.6855,1.6445,1.6047,1.5808,1.5655,1.5897,1.6252,1.6586,1.6908,1.7191,1.7074,1.6883,1.6672,1.6451,1.6255,1.6154,1.6054,1.6122,1.6262,1.6427,1.6633,1.6832,1.6997,1.7182,1.7537,1.7913,1.8273,1.8632,1.8852,1.9023,1.8867,1.8504,1.8092,1.7647,1.7497,1.7342,1.6903,1.6451,1.6263,1.6187,1.5976,1.5738,1.5559,1.5428,1.5372,1.5269,1.5182,1.5042,1.4902,1.4827,1.4743,1.4752,1.475,1.474,1.4822,1.5159,1.5455,1.5549,1.5553,1.573,1.6195,1.6616,1.6986,1.7329,1.7726,1.8281,1.8952,1.9716,2.0204,2.0518,1.984,1.9002,1.9179,1.9447,1.9378,1.9486,1.973,2.0232,2.0469,2.028,2.0538,2.0855,2.0826,2.0947
1.9342,1.8851,1.9076,1.9044,1.8887,1.8812,1.8666,1.8629,1.8568,1.8472,1.8254,1.8046,1.8069,1.8067,1.8041,1.8001,1.7928,1.7818,1.7709,1.7602,1.7438,1.71,1.6723,1.6283,1.587,1.5843,1.5934,1.6133,1.6421,1.6655,1.6595,1.6512,1.6502,1.6522,1.6508,1.6416,1.6323,1.6327,1.6361,1.645,1.6597,1.6691,1.6588,1.6517,1.685,1.7204,1.7716,1.8243,1.862,1.8927,1.8929,1.888,1.8765,1.867,1.8272,1.765,1.7182,1.6872,1.6812,1.6808,1.6551,1.6316,1.6193,1.6105,1.5977,1.5803,1.567,1.5499,1.5318,1.5204,1.5094,1.51,1.512,1.5208,1.5351,1.5614,1.5854,1.5919,1.5886,1.5987,1.6481,1.6968,1.7433,1.78,1.8225,1.8822,1.9534,2.017,2.0358,2.034,1.9761,1.9216,1.9429,1.9599,1.9383,1.9507,1.9844,2.0243,2.0529,2.0621,2.0766,2.0943,2.1145,2.1406
1.8932,1.8829,1.8966,1.9051,1.906,1.8908,1.8743,1.8656,1.8611,1.862,1.8393,1.8177,1.8242,1.8278,1.8286,1.814,1.7994,1.799,1.8008,1.8057,1.8026,1.7784,1.7461,1.6879,1.6311,1.5888,1.5518,1.5433,1.5529,1.5629,1.5745,1.586,1.6255,1.6754,1.7065,1.6976,1.688,1.6696,1.6504,1.6308,1.6118,1.6028,1.6084,1.6189,1.6583,1.6953,1.7116,1.7276,1.766,1.8102,1.864,1.9236,1.9589,1.982,1.8962,1.7889,1.7587,1.747,1.7542,1.7553,1.7247,1.704,1.692,1.6802,1.6567,1.6328,1.617,1.5984,1.5771,1.5638,1.555,1.5522,1.549,1.5643,1.5881,1.6098,1.6265,1.6303,1.6238,1.6281,1.681,1.7427,1.7984,1.8382,1.8823,1.9431,2.0109,2.0526,2.036,2.0077,1.9722,1.9482,1.9682,1.9718,1.938,1.9539,1.994,2.022,2.0571,2.0984,2.0989,2.0965,2.1491,2.191
1.8553,1.8798,1.8967,1.9051,1.8922,1.881,1.8743,1.8641,1.8645,1.8773,1.8528,1.8317,1.843,1.8485,1.8489,1.8329,1.823,1.8287,1.8337,1.8376,1.8308,1.8042,1.7746,1.7325,1.6868,1.6298,1.5761,1.5543,1.5437,1.5386,1.5466,1.5567,1.6042,1.6622,1.6961,1.696,1.6941,1.6786,1.6608,1.6298,1.5924,1.5772,1.5874,1.605,1.6406,1.6709,1.673,1.6759,1.7099,1.7539,1.8299,1.906,1.9587,1.9904,1.9269,1.8744,1.8517,1.8389,1.8504,1.8466,1.81,1.7822,1.7657,1.7517,1.7174,1.6943,1.6752,1.6529,1.6282,1.6119,1.601,1.5938,1.5865,1.608,1.6423,1.6611,1.6703,1.6724,1.6672,1.6663,1.7189,1.7902,1.8552,1.8975,1.9413,1.9977,2.0511,2.0648,2.0355,2.0096,1.9863,1.9719,1.9814,1.9791,1.9652,1.9844,2.0127,2.0357,2.0631,2.0965,2.1038,2.1098,2.1642,2.2012
1.8634,1.8811,1.9007,1.9062,1.8818,1.8745,1.8708,1.8686,1.8758,1.8847,1.8647,1.8549,1.8675,1.8695,1.8661,1.8588,1.8576,1.8635,1.8653,1.8631,1.8432,1.8052,1.7802,1.7738,1.7604,1.7263,1.6962,1.666,1.6338,1.606,1.5835,1.564,1.5727,1.5868,1.603,1.6201,1.6377,1.6574,1.674,1.6645,1.6459,1.6314,1.6209,1.6207,1.6388,1.6627,1.7047,1.7405,1.7417,1.7423,1.7673,1.7987,1.856,1.9114,1.951,1.9861,1.9583,1.9388,1.9426,1.9275,1.8873,1.8517,1.8302,1.8068,1.781,1.7609,1.738,1.7114,1.6823,1.6628,1.6499,1.6398,1.6271,1.6527,1.6989,1.7163,1.7212,1.7255,1.7287,1.7288,1.776,1.8418,1.9043,1.9482,1.9943,2.0342,2.0632,2.0623,2.0497,2.0327,2.0062,1.9893,1.9847,1.9915,2.0069,2.0214,2.0363,2.0568,2.0688,2.0746,2.1016,2.1345,2.1681,2.1926
1.8757,1.8844,1.8972,1.8989,1.8938,1.8797,1.864,1.8838,1.895,1.8885,1.8792,1.8803,1.8941,1.8932,1.8893,1.886,1.8869,1.8913,1.8886,1.8834,1.8531,1.8161,1.8112,1.8229,1.8225,1.8084,1.7904,1.7485,1.7075,1.6674,1.6276,1.591,1.5722,1.5551,1.5582,1.5749,1.5977,1.6375,1.6731,1.6797,1.6789,1.6675,1.6506,1.6405,1.6388,1.6521,1.7059,1.7515,1.7466,1.7325,1.7223,1.7229,1.7738,1.8357,1.9253,1.9859,1.9615,1.9466,1.9451,1.9299,1.9,1.8824,1.8752,1.8666,1.8587,1.8392,1.8069,1.7739,1.7392,1.7155,1.7034,1.697,1.6912,1.7224,1.7637,1.7788,1.7809,1.7879,1.801,1.8065,1.8476,1.9009,1.9529,1.9987,2.0491,2.0656,2.066,2.0648,2.0627,2.0438,2.0183,2.0025,1.9918,2.0084,2.0328,2.0439,2.0557,2.0739,2.076,2.0671,2.1059,2.1541,2.1792,2.2024
1.8906,1.8893,1.8892,1.8934,1.918,1.9051,1.8934,1.9295,1.9359,1.9279,1.9281,1.9317,1.9364,1.9323,1.9206,1.899,1.8998,1.904,1.9023,1.8992,1.8861,1.8712,1.857,1.8454,1.8352,1.8259,1.8105,1.7841,1.7576,1.7263,1.6924,1.6607,1.6371,1.6137,1.5989,1.589,1.5896,1.6125,1.633,1.64,1.6443,1.6618,1.6834,1.6765,1.6434,1.6178,1.6075,1.615,1.6802,1.7394,1.7418,1.7417,1.7522,1.768,1.8066,1.8408,1.8744,1.901,1.906,1.9077,1.9097,1.9136,1.9196,1.9248,1.9188,1.8941,1.8614,1.8296,1.7988,1.7814,1.7771,1.7753,1.7711,1.7985,1.8338,1.8452,1.8434,1.8547,1.8774,1.893,1.9277,1.9681,2.0087,2.0531,2.089,2.0735,2.0558,2.0434,2.0272,2.0215,2.0232,2.0204,2.0164,2.0196,2.025,2.044,2.063,2.0822,2.0891,2.0899,2.1176,2.1533,2.2007,2.2343
1.9071,1.9075,1.9347,1.961,1.9756,1.9768,1.9841,2.0096,2.0159,2.0108,2.0055,1.9957,1.9891,1.9765,1.9502,1.9191,1.9211,1.9246,1.9307,1.9332,1.933,1.9183,1.8847,1.8579,1.8504,1.8448,1.8339,1.8196,1.8042,1.7825,1.7581,1.7331,1.7064,1.6783,1.6474,1.6159,1.5972,1.6001,1.6027,1.6041,1.6066,1.6487,1.7004,1.6932,1.6469,1.6013,1.5511,1.5374,1.6353,1.7297,1.7385,1.7387,1.7307,1.7259,1.7289,1.7466,1.8022,1.8436,1.8641,1.8871,1.9117,1.9242,1.9249,1.9244,1.9239,1.9117,1.8962,1.8766,1.8554,1.8513,1.8613,1.8716,1.8791,1.898,1.9182,1.9192,1.9075,1.9249,1.949,1.9645,1.9987,2.0387,2.0696,2.0787,2.0749,2.0578,2.0404,2.01,1.9799,2.0088,2.0405,2.0392,2.035,2.0249,2.0225,2.0457,2.0706,2.0922,2.1061,2.1171,2.1308,2.1547,2.2205,2.2607
1.929,1.9597,2.0009,2.0102,1.9867,1.9637,1.9459,1.947,1.9567,1.9778,1.9715,2.0032,2.0495,2.0226,1.996,1.9739,1.9579,1.9733,2.0005,1.9851,1.9594,1.9296,1.899,1.8799,1.8713,1.8628,1.8547,1.847,1.8395,1.8319,1.8239,1.8096,1.7822,1.7518,1.7144,1.6753,1.6443,1.6248,1.6065,1.592,1.5777,1.5905,1.6081,1.6279,1.6513,1.6633,1.6596,1.6579,1.658,1.6557,1.6512,1.6544,1.7115,1.7597,1.7623,1.7643,1.7619,1.7766,1.827,1.8714,1.9078,1.923,1.9204,1.9203,1.9228,1.926,1.9322,1.9247,1.913,1.9231,1.9464,1.9571,1.9585,1.9646,1.9742,1.9781,1.984,2.0027,2.0206,2.0302,2.068,2.1122,2.12,2.0879,2.0563,2.0499,2.0372,2.0098,2.0014,2.0348,2.0534,2.0323,2.0162,2.0164,2.044,2.1121,2.1377,2.1291,2.1481,2.1745,2.1736,2.183,2.2417,2.2674
1.9565,1.9954,1.9847,1.9708,1.94,1.8446,1.7562,1.7575,1.746,1.7314,1.7363,1.7423,1.7571,1.8259,1.8522,1.877,1.9104,1.9679,2.0146,1.9985,1.9693,1.9439,1.9203,1.9062,1.8952,1.8862,1.8805,1.8753,1.8734,1.8789,1.8856,1.8802,1.8542,1.8243,1.7806,1.7339,1.6915,1.6542,1.6188,1.5905,1.5619,1.5412,1.5176,1.5642,1.6521,1.7127,1.7478,1.7527,1.68,1.6108,1.5961,1.6,1.694,1.768,1.7748,1.7677,1.7305,1.7335,1.7964,1.8441,1.8775,1.8921,1.8942,1.9023,1.915,1.9341,1.9581,1.9678,1.9725,1.9897,2.0126,2.0134,2.0008,2.0031,2.0154,2.0333,2.063,2.0936,2.0814,2.0761,2.0972,2.113,2.1008,2.0807,2.074,2.0732,2.0604,2.0402,2.0428,2.0614,2.0501,2.0093,1.9967,2.0129,2.0804,2.1919,2.206,2.1665,2.1981,2.2424,2.2275,2.221,2.2698,2.2843
1.9802,1.96,1.939,1.8834,1.7636,1.6347,1.5638,1.5417,1.5407,1.5447,1.563,1.585,1.6013,1.6203,1.6512,1.7061,1.7696,1.8692,1.9405,1.965,1.974,1.9758,1.9652,1.9527,1.9413,1.9274,1.909,1.8903,1.8832,1.8912,1.9011,1.9024,1.8916,1.878,1.8341,1.7833,1.7402,1.7056,1.6707,1.6345,1.5982,1.5788,1.562,1.5849,1.6278,1.659,1.6768,1.6862,1.6807,1.6813,1.6886,1.6948,1.6918,1.6912,1.7097,1.7224,1.7227,1.7378,1.7695,1.7926,1.8107,1.8304,1.8509,1.8754,1.9031,1.939,1.9807,2.0096,2.0332,2.0561,2.0705,2.0597,2.0362,2.0316,2.0355,2.0473,2.067,2.0746,2.0707,2.0763,2.0744,2.0608,2.0644,2.0878,2.0967,2.095,2.0826,2.0708,2.0759,2.0855,2.0628,2.0283,2.0314,2.0501,2.1282,2.2324,2.2342,2.2011,2.2367,2.2819,2.2759,2.2841,2.3635,2.4147
1.9892,1.9114,1.8406,1.7164,1.6049,1.5351,1.5185,1.513,1.4973,1.4859,1.4974,1.5154,1.5329,1.5368,1.5459,1.5705,1.6163,1.6812,1.7749,1.8386,1.9199,1.9798,1.9844,1.9771,1.9669,1.9498,1.9283,1.9042,1.8952,1.9039,1.9157,1.9242,1.928,1.9306,1.8885,1.8348,1.7925,1.7626,1.7304,1.6854,1.6406,1.6239,1.6123,1.6076,1.6034,1.5962,1.5904,1.6046,1.6705,1.7299,1.7568,1.7719,1.7008,1.6406,1.668,1.6963,1.7103,1.7217,1.735,1.751,1.7715,1.7943,1.8205,1.8479,1.8754,1.9119,1.9548,1.9882,2.0157,2.0313,2.0387,2.032,2.0238,2.0183,2.0072,2.0078,2.0184,2.0273,2.049,2.0732,2.0618,2.0728,2.1082,2.1328,2.123,2.1073,2.1019,2.1001,2.1058,2.1089,2.0941,2.0787,2.0879,2.1026,2.1703,2.2496,2.2509,2.2375,2.2687,2.3054,2.3198,2.3576,2.4879,2.5615
1.9823,1.8267,1.6943,1.5706,1.5331,1.5077,1.5076,1.5117,1.4824,1.4559,1.4658,1.4808,1.4937,1.4984,1.5015,1.5103,1.5397,1.5733,1.6165,1.6691,1.7362,1.8662,1.926,1.9331,1.938,1.9402,1.9419,1.941,1.9367,1.9329,1.9312,1.9282,1.9198,1.9114,1.8887,1.8605,1.8356,1.815,1.789,1.7376,1.6876,1.6596,1.6354,1.618,1.6049,1.5988,1.6025,1.6158,1.6618,1.7027,1.7254,1.7395,1.7179,1.7007,1.7266,1.7426,1.6945,1.6589,1.6839,1.7228,1.781,1.809,1.813,1.8198,1.8283,1.8491,1.8799,1.9108,1.942,1.9594,1.9662,1.98,2.0057,2.0033,1.978,1.9886,2.0093,2.0346,2.0594,2.0748,2.1052,2.1552,2.169,2.1654,2.1283,2.1127,2.1339,2.1507,2.1498,2.143,2.1234,2.1072,2.1084,2.1157,2.1517,2.1884,2.1819,2.1747,2.2011,2.2364,2.2731,2.3293,2.4365,2.4115
1.8919,1.7195,1.555,1.5244,1.5136,1.4997,1.5114,1.5285,1.4974,1.4633,1.4583,1.4701,1.5014,1.4991,1.4857,1.4834,1.4896,1.5081,1.5215,1.5534,1.6156,1.6798,1.7634,1.8123,1.8435,1.8725,1.9045,1.9408,1.9689,1.9599,1.949,1.9345,1.9092,1.8838,1.8776,1.8781,1.874,1.8659,1.8487,1.7918,1.7365,1.6926,1.6516,1.6267,1.6111,1.6107,1.6305,1.6493,1.6597,1.6685,1.6829,1.6988,1.7204,1.7483,1.7846,1.8021,1.7011,1.6131,1.6272,1.6659,1.7559,1.8068,1.8039,1.803,1.8024,1.8198,1.8522,1.8842,1.917,1.9448,1.968,1.9944,2.0161,2.0229,2.0312,2.0479,2.0635,2.0733,2.0713,2.0916,2.1503,2.1726,2.154,2.129,2.0995,2.1249,2.1909,2.2145,2.2008,2.1767,2.1412,2.1143,2.1029,2.0931,2.0842,2.0714,2.0438,2.0229,2.0249,2.0359,2.0609,2.0904,2.1103,2.0615
1.7863,1.597,1.5185,1.5152,1.5218,1.4956,1.5145,1.5416,1.5099,1.4715,1.4562,1.4558,1.5038,1.512,1.4835,1.4858,1.4874,1.4868,1.491,1.4959,1.5271,1.572,1.5976,1.6189,1.6576,1.7428,1.7895,1.8309,1.87,1.9006,1.9214,1.9358,1.927,1.9131,1.9013,1.8935,1.8875,1.8824,1.8721,1.832,1.7906,1.7435,1.6956,1.6667,1.648,1.6415,1.6508,1.6562,1.6512,1.6462,1.6525,1.6625,1.6885,1.7183,1.7357,1.7495,1.7212,1.6855,1.6108,1.5495,1.6202,1.7011,1.7872,1.8321,1.836,1.8644,1.9191,1.9607,1.9854,2.0143,2.0493,2.059,2.0441,2.0533,2.0896,2.1105,2.0988,2.0901,2.0835,2.1118,2.1408,2.1357,2.1185,2.0979,2.0859,2.1558,2.2336,2.2322,2.2113,2.1914,2.174,2.1575,2.1403,2.1309,2.1314,2.1208,2.0876,2.0569,2.0412,2.02,1.9912,1.9608,1.9111,1.8925
1.6896,1.532,1.4945,1.5281,1.5277,1.4961,1.5106,1.5327,1.5142,1.486,1.4649,1.4472,1.4892,1.515,1.489,1.4847,1.4952,1.4846,1.48,1.4905,1.4947,1.4898,1.4954,1.5172,1.5456,1.6125,1.6708,1.7191,1.7617,1.8055,1.8574,1.9072,1.9372,1.9536,1.9409,1.9125,1.8922,1.8821,1.8727,1.8623,1.8471,1.8063,1.7592,1.7256,1.6985,1.6786,1.6673,1.6549,1.6411,1.6285,1.6285,1.6315,1.6563,1.6834,1.6868,1.682,1.7149,1.7684,1.6407,1.449,1.4893,1.5727,1.7435,1.8457,1.841,1.8663,1.928,1.9741,1.9931,2.0245,2.0698,2.0575,2.0156,2.022,2.0468,2.0581,2.0745,2.087,2.1062,2.1196,2.1156,2.1037,2.089,2.0925,2.1176,2.1739,2.2188,2.2044,2.1882,2.2041,2.2261,2.2168,2.1972,2.2115,2.2456,2.2499,2.2229,2.2043,2.2045,2.1894,2.1388,2.0978,2.0763,2.037
1.5971,1.4974,1.5029,1.5358,1.5228,1.5001,1.5066,1.5214,1.5153,1.4982,1.4766,1.4541,1.4728,1.5001,1.4928,1.4853,1.4888,1.4857,1.478,1.4867,1.496,1.4742,1.4502,1.461,1.4832,1.5159,1.5626,1.6103,1.656,1.6979,1.7429,1.7895,1.8456,1.903,1.9347,1.9326,1.9212,1.9045,1.8901,1.8843,1.879,1.8497,1.8133,1.7744,1.7338,1.7012,1.679,1.6603,1.6517,1.6466,1.6508,1.657,1.6724,1.688,1.6828,1.6704,1.6877,1.721,1.6681,1.5449,1.5127,1.5161,1.6147,1.6737,1.6607,1.6676,1.712,1.7592,1.8032,1.8514,1.9057,1.9242,1.9182,1.9393,1.9672,2.0031,2.0232,2.0255,2.0339,2.0497,2.0823,2.0707,2.0608,2.1018,2.1502,2.1858,2.2064,2.1916,2.1814,2.2034,2.2221,2.2257,2.2334,2.257,2.2809,2.2859,2.2827,2.2843,2.2888,2.2693,2.2119,2.1779,2.1899,2.1816
1.5328,1.4853,1.51,1.5289,1.5193,1.5039,1.5056,1.5155,1.5168,1.5072,1.4887,1.462,1.4638,1.4808,1.4901,1.4905,1.4836,1.482,1.4817,1.4889,1.5009,1.4913,1.47,1.4673,1.4784,1.4896,1.504,1.5285,1.5691,1.6092,1.6477,1.6853,1.7459,1.8309,1.9034,1.9415,1.9617,1.9479,1.9295,1.9005,1.8729,1.8585,1.847,1.8062,1.7504,1.7093,1.685,1.6701,1.6772,1.6872,1.6993,1.7123,1.7145,1.7141,1.6972,1.6749,1.6691,1.6704,1.6553,1.6395,1.5952,1.5339,1.5212,1.5103,1.4907,1.4706,1.4851,1.5221,1.5949,1.6623,1.7257,1.7658,1.7843,1.799,1.8049,1.805,1.8081,1.839,1.8944,1.9864,2.0602,2.0634,2.0959,2.1424,2.1781,2.2111,2.2171,2.1955,2.1824,2.1841,2.1904,2.2314,2.2713,2.2841,2.2937,2.3148,2.3405,2.35,2.3511,2.3157,2.2488,2.2188,2.2363,2.2423
1.5007,1.508,1.5153,1.5236,1.5178,1.5104,1.5085,1.5189,1.5243,1.5156,1.4998,1.4697,1.4653,1.4851,1.492,1.4963,1.4842,1.477,1.4828,1.4909,1.503,1.5031,1.4876,1.4788,1.4831,1.4857,1.4819,1.4867,1.514,1.5462,1.5841,1.6243,1.6743,1.7457,1.8209,1.8908,1.9481,1.9566,1.9516,1.917,1.8747,1.8663,1.8703,1.832,1.7682,1.7226,1.6969,1.6833,1.696,1.7108,1.7323,1.7541,1.7472,1.737,1.728,1.723,1.7106,1.6906,1.6951,1.7154,1.6693,1.5914,1.5479,1.5167,1.5231,1.53,1.5122,1.4994,1.5303,1.5572,1.5683,1.5773,1.5828,1.5817,1.5764,1.5921,1.6909,1.8085,1.9247,2.0323,2.0909,2.1282,2.1639,2.1825,2.2096,2.231,2.2216,2.2064,2.2063,2.216,2.2353,2.2634,2.2863,2.3075,2.3326,2.3619,2.3892,2.4019,2.4087,2.3868,2.343,2.3229,2.318,2.306
1.4839,1.5284,1.5182,1.5205,1.5255,1.5196,1.512,1.5237,1.5337,1.5247,1.5116,1.4784,1.4644,1.4982,1.5073,1.5012,1.4904,1.4801,1.4862,1.4944,1.5066,1.5114,1.4947,1.4836,1.49,1.4934,1.4782,1.4609,1.4699,1.4906,1.5237,1.5699,1.6164,1.6658,1.7239,1.8031,1.8794,1.9096,1.9286,1.9216,1.9062,1.8799,1.852,1.8177,1.7797,1.7472,1.7205,1.7021,1.7029,1.7069,1.7404,1.7757,1.7666,1.7542,1.7757,1.8077,1.7858,1.7418,1.7506,1.7828,1.7313,1.6464,1.5929,1.5564,1.5797,1.6028,1.5566,1.5236,1.5287,1.523,1.5035,1.5136,1.5413,1.5939,1.6566,1.7425,1.8376,1.9359,2.0153,2.0842,2.1395,2.1859,2.1906,2.1805,2.1934,2.2076,2.2183,2.2365,2.2636,2.2934,2.2988,2.2891,2.3026,2.3451,2.386,2.4173,2.4457,2.4618,2.4731,2.4714,2.4568,2.4586,2.4592,2.4179
1.513,1.533,1.5204,1.5247,1.5349,1.5292,1.5198,1.5278,1.54,1.5346,1.5215,1.4905,1.4641,1.5046,1.5259,1.5091,1.4966,1.4864,1.491,1.4993,1.5116,1.5176,1.4965,1.4775,1.4914,1.5112,1.5023,1.4825,1.4743,1.4806,1.4947,1.5266,1.5629,1.5983,1.6367,1.7153,1.8019,1.8507,1.8891,1.913,1.9291,1.8966,1.8411,1.8075,1.7908,1.7703,1.7434,1.7213,1.7115,1.7066,1.7489,1.7884,1.7795,1.7691,1.8165,1.8712,1.831,1.7695,1.7843,1.8209,1.7664,1.6869,1.6451,1.6229,1.6581,1.6949,1.6896,1.6835,1.666,1.655,1.6713,1.6843,1.6865,1.7371,1.8025,1.8833,1.947,1.9938,2.0597,2.1393,2.1827,2.2088,2.1888,2.1653,2.1763,2.2,2.2384,2.2712,2.313,2.3508,2.3606,2.3674,2.3924,2.4255,2.4574,2.4987,2.5358,2.5388,2.5352,2.5134,2.4941,2.5295,2.5727,2.5409
1.5394,1.531,1.5247,1.5315,1.5427,1.5396,1.528,1.5326,1.5458,1.5468,1.5381,1.5151,1.4856,1.5113,1.5434,1.5236,1.5056,1.4931,1.4959,1.5043,1.5166,1.5253,1.5002,1.4695,1.4879,1.5203,1.5269,1.5091,1.4952,1.4918,1.4909,1.4986,1.5116,1.54,1.5717,1.6338,1.7065,1.7641,1.814,1.8656,1.9159,1.9124,1.8738,1.8418,1.817,1.7927,1.7687,1.7473,1.7325,1.7209,1.74,1.7573,1.7629,1.7703,1.7961,1.8182,1.7897,1.7572,1.79,1.8348,1.7879,1.7222,1.6969,1.6904,1.7303,1.7723,1.8049,1.8154,1.7729,1.7618,1.7903,1.7967,1.7912,1.8588,1.9324,1.9927,2.0256,2.0324,2.1007,2.1794,2.205,2.214,2.1934,2.1921,2.2305,2.2632,2.2759,2.3007,2.3549,2.4029,2.4408,2.4732,2.4849,2.4968,2.5192,2.5599,2.5976,2.5902,2.5781,2.5433,2.5035,2.5426,2.6005,2.6091
